open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-01-06T15:00:00+00:00,0.15263,0.15353,0.14913,0.14999,101751650.0,2026-01-06T15:59:59.999000+00:00,15400137.59172,162718,42722602.0,6467504.64967
2026-01-06T16:00:00+00:00,0.14998,0.15033,0.14417,0.14553,227005446.0,2026-01-06T16:59:59.999000+00:00,33269509.23476,273037,112475569.0,16475119.17776
2026-01-06T17:00:00+00:00,0.14552,0.14666,0.14352,0.14418,111497318.0,2026-01-06T17:59:59.999000+00:00,16205513.92933,169805,59445244.0,8646171.25926
2026-01-06T18:00:00+00:00,0.14417,0.14615,0.14366,0.14555,45112705.0,2026-01-06T18:59:59.999000+00:00,6553728.33471,107173,23745998.0,3449092.0005
2026-01-06T19:00:00+00:00,0.14556,0.14599,0.14528,0.14588,17750217.0,2026-01-06T19:59:59.999000+00:00,2586708.06283,36814,11069748.0,1613387.85494
2026-01-06T20:00:00+00:00,0.14588,0.14743,0.14585,0.14721,21148418.0,2026-01-06T20:59:59.999000+00:00,3104200.91266,44744,9650489.0,1415888.5827
2026-01-06T21:00:00+00:00,0.14721,0.15086,0.14672,0.14972,60576052.0,2026-01-06T21:59:59.999000+00:00,9044751.50866,104296,28997996.0,4326906.73666
2026-01-06T22:00:00+00:00,0.14971,0.15077,0.14959,0.14995,26769512.0,2026-01-06T22:59:59.999000+00:00,4019245.38666,46262,12443458.0,1868236.94002
2026-01-06T23:00:00+00:00,0.14994,0.15105,0.14982,0.15055,14854044.0,2026-01-06T23:59:59.999000+00:00,2235644.64147,31909,7829466.0,1178582.30189
2026-01-07T00:00:00+00:00,0.15055,0.15055,0.14808,0.14819,31140106.0,2026-01-07T00:59:59.999000+00:00,4652207.49943,48722,14481475.0,2164088.11865
2026-01-07T01:00:00+00:00,0.14818,0.14873,0.14719,0.14757,33943450.0,2026-01-07T01:59:59.999000+00:00,5019148.13961,63636,11337052.0,1677325.06974
2026-01-07T02:00:00+00:00,0.14757,0.14857,0.14693,0.14853,24796378.0,2026-01-07T02:59:59.999000+00:00,3663816.56326,51867,12708931.0,1879078.35445
2026-01-07T03:00:00+00:00,0.14853,0.14934,0.14822,0.14838,19204722.0,2026-01-07T03:59:59.999000+00:00,2856912.33577,33492,7394670.0,1101044.03373
2026-01-07T04:00:00+00:00,0.14838,0.14875,0.1477,0.14823,10131747.0,2026-01-07T04:59:59.999000+00:00,1501696.5355,25490,4223993.0,626089.93732
2026-01-07T05:00:00+00:00,0.14824,0.14853,0.14734,0.14765,13898433.0,2026-01-07T05:59:59.999000+00:00,2055430.58608,30344,5412015.0,800740.81562
2026-01-07T06:00:00+00:00,0.14764,0.14864,0.14763,0.14819,10105794.0,2026-01-07T06:59:59.999000+00:00,1497641.22692,25604,5166316.0,765535.01068
2026-01-07T07:00:00+00:00,0.14819,0.14919,0.14815,0.14907,11089471.0,2026-01-07T07:59:59.999000+00:00,1649332.92071,22476,6828165.0,1015684.6773
2026-01-07T08:00:00+00:00,0.14907,0.15405,0.14903,0.15346,131234606.0,2026-01-07T08:59:59.999000+00:00,19965383.67,127913,73249909.0,11140646.66723
2026-01-07T09:00:00+00:00,0.15346,0.15348,0.14833,0.1485,84806782.0,2026-01-07T09:59:59.999000+00:00,12733958.44668,126232,32653314.0,4903624.65705
2026-01-07T10:00:00+00:00,0.1485,0.14898,0.14753,0.14839,30416115.0,2026-01-07T10:59:59.999000+00:00,4514628.83595,48203,13949620.0,2071071.97955
2026-01-07T11:00:00+00:00,0.14839,0.14955,0.14831,0.14891,20808892.0,2026-01-07T11:59:59.999000+00:00,3100765.0076,38771,10531643.0,1569203.77835
2026-01-07T12:00:00+00:00,0.1489,0.14895,0.14794,0.14806,17357914.0,2026-01-07T12:59:59.999000+00:00,2576261.22039,35406,8320318.0,1235067.76451
2026-01-07T13:00:00+00:00,0.14806,0.14886,0.14746,0.14778,17847366.0,2026-01-07T13:59:59.999000+00:00,2641868.56575,42503,9901681.0,1466013.49973
2026-01-07T14:00:00+00:00,0.14778,0.1481,0.1451,0.14778,80953353.0,2026-01-07T14:59:59.999000+00:00,11877529.95874,163139,40710795.0,5974853.37845
2026-01-07T15:00:00+00:00,0.14779,0.14787,0.14487,0.14611,72348380.0,2026-01-07T15:59:59.999000+00:00,10561146.68875,134314,30374167.0,4433130.28493
2026-01-07T16:00:00+00:00,0.14611,0.14792,0.14602,0.14761,36044388.0,2026-01-07T16:59:59.999000+00:00,5302880.38942,71606,17656025.0,2598631.82605
2026-01-07T17:00:00+00:00,0.14762,0.1485,0.14678,0.14706,31190907.0,2026-01-07T17:59:59.999000+00:00,4604883.08187,58008,15908396.0,2348909.53388
2026-01-07T18:00:00+00:00,0.14705,0.14743,0.14606,0.14657,25345188.0,2026-01-07T18:59:59.999000+00:00,3717330.47225,52807,13380176.0,1962967.48727
2026-01-07T19:00:00+00:00,0.14656,0.14723,0.14549,0.1466,28001528.0,2026-01-07T19:59:59.999000+00:00,4094250.43335,47956,12428033.0,1818999.71013
2026-01-07T20:00:00+00:00,0.1466,0.14693,0.14554,0.14625,16068274.0,2026-01-07T20:59:59.999000+00:00,2347830.7214,42064,7221231.0,1054988.28075
2026-01-07T21:00:00+00:00,0.14626,0.14702,0.14626,0.14644,10888365.0,2026-01-07T21:59:59.999000+00:00,1596882.86718,24183,5049361.0,740625.24682
2026-01-07T22:00:00+00:00,0.14643,0.1473,0.14544,0.14612,17625245.0,2026-01-07T22:59:59.999000+00:00,2579615.84392,34693,8728604.0,1278391.19619
2026-01-07T23:00:00+00:00,0.14612,0.14724,0.14545,0.14642,21855012.0,2026-01-07T23:59:59.999000+00:00,3204747.77337,40497,11985026.0,1758382.43318
2026-01-08T00:00:00+00:00,0.14642,0.14756,0.14581,0.14718,14606539.0,2026-01-08T00:59:59.999000+00:00,2142498.93311,32046,7557921.0,1109067.9955
2026-01-08T01:00:00+00:00,0.14719,0.14777,0.14654,0.14741,17015321.0,2026-01-08T01:59:59.999000+00:00,2504598.89539,32421,7596714.0,1118862.56419
2026-01-08T02:00:00+00:00,0.14742,0.14765,0.14565,0.14599,21649319.0,2026-01-08T02:59:59.999000+00:00,3169884.19837,45197,9013770.0,1320658.98924
2026-01-08T03:00:00+00:00,0.14599,0.14659,0.14458,0.14525,17411086.0,2026-01-08T03:59:59.999000+00:00,2530775.92555,44837,6260264.0,910272.6516
2026-01-08T04:00:00+00:00,0.14525,0.14741,0.14489,0.14693,25311133.0,2026-01-08T04:59:59.999000+00:00,3705861.06299,47169,12871265.0,1883694.48161
2026-01-08T05:00:00+00:00,0.14694,0.14736,0.1454,0.14561,15856724.0,2026-01-08T05:59:59.999000+00:00,2321262.2407,33444,6272186.0,919806.94321
2026-01-08T06:00:00+00:00,0.14561,0.14578,0.14238,0.1425,116045472.0,2026-01-08T06:59:59.999000+00:00,16658750.99928,114180,44950852.0,6451427.81371
2026-01-08T07:00:00+00:00,0.14251,0.14415,0.14124,0.14399,67272482.0,2026-01-08T07:59:59.999000+00:00,9590043.56488,106659,30513712.0,4353672.76745
2026-01-08T08:00:00+00:00,0.14399,0.14491,0.14324,0.14354,28693124.0,2026-01-08T08:59:59.999000+00:00,4138511.07564,54374,12073515.0,1742863.03485
2026-01-08T09:00:00+00:00,0.14355,0.144,0.14226,0.14236,19079469.0,2026-01-08T09:59:59.999000+00:00,2728798.09112,49020,8011288.0,1146014.69432
2026-01-08T10:00:00+00:00,0.14235,0.14334,0.14136,0.14303,49202837.0,2026-01-08T10:59:59.999000+00:00,6996565.12629,67143,22700394.0,3229029.4064
2026-01-08T11:00:00+00:00,0.14302,0.14314,0.138,0.14099,153588320.0,2026-01-08T11:59:59.999000+00:00,21528585.09631,122167,73327040.0,10275563.91478
2026-01-08T12:00:00+00:00,0.141,0.14102,0.13913,0.13954,51057350.0,2026-01-08T12:59:59.999000+00:00,7142251.11261,76519,19787816.0,2768030.96759
2026-01-08T13:00:00+00:00,0.13954,0.14029,0.13928,0.13972,24293094.0,2026-01-08T13:59:59.999000+00:00,3397553.54106,38809,12732324.0,1781307.83265
2026-01-08T14:00:00+00:00,0.13972,0.14021,0.13823,0.13968,57772559.0,2026-01-08T14:59:59.999000+00:00,8044811.85911,129682,22548606.0,3141192.91788
2026-01-08T15:00:00+00:00,0.13968,0.14211,0.13902,0.14186,104525523.0,2026-01-08T15:59:59.999000+00:00,14713294.9829,131263,55264622.0,7784630.86203
2026-01-08T16:00:00+00:00,0.14187,0.14246,0.14059,0.14237,49865493.0,2026-01-08T16:59:59.999000+00:00,7063482.90225,92415,25734730.0,3647355.30305
2026-01-08T17:00:00+00:00,0.14238,0.14324,0.14163,0.1431,36683415.0,2026-01-08T17:59:59.999000+00:00,5228131.68788,71274,17620143.0,2511813.8925
2026-01-08T18:00:00+00:00,0.14309,0.14317,0.14183,0.14215,18595585.0,2026-01-08T18:59:59.999000+00:00,2650498.50543,46953,7306066.0,1041706.05827
2026-01-08T19:00:00+00:00,0.14215,0.14295,0.1417,0.1419,17470523.0,2026-01-08T19:59:59.999000+00:00,2485403.70881,37914,8337878.0,1185988.59442
2026-01-08T20:00:00+00:00,0.1419,0.14231,0.14093,0.14205,15163109.0,2026-01-08T20:59:59.999000+00:00,2145427.65143,41185,6294087.0,890738.99673
2026-01-08T21:00:00+00:00,0.14206,0.14307,0.14198,0.1429,12483720.0,2026-01-08T21:59:59.999000+00:00,1779356.74897,22758,6092023.0,868518.04758
2026-01-08T22:00:00+00:00,0.14291,0.14345,0.14177,0.14253,14988985.0,2026-01-08T22:59:59.999000+00:00,2137503.6814,27286,7115361.0,1014802.89024
2026-01-08T23:00:00+00:00,0.14253,0.14289,0.14194,0.14194,10878335.0,2026-01-08T23:59:59.999000+00:00,1548941.78369,19724,5590369.0,796181.85177
2026-01-09T00:00:00+00:00,0.14195,0.14262,0.14195,0.14252,8537480.0,2026-01-09T00:59:59.999000+00:00,1214321.95891,15227,4736465.0,673636.035
2026-01-09T01:00:00+00:00,0.14252,0.14366,0.14116,0.14191,41973605.0,2026-01-09T01:59:59.999000+00:00,5971312.14386,53263,19958192.0,2843038.82171
2026-01-09T02:00:00+00:00,0.1419,0.14338,0.14184,0.14201,17275999.0,2026-01-09T02:59:59.999000+00:00,2466676.16921,34194,9421495.0,1344865.09924
2026-01-09T03:00:00+00:00,0.14202,0.14309,0.14184,0.143,11566193.0,2026-01-09T03:59:59.999000+00:00,1646985.61435,26981,7451599.0,1061119.55176
2026-01-09T04:00:00+00:00,0.14301,0.14319,0.1422,0.1424,10770079.0,2026-01-09T04:59:59.999000+00:00,1536014.58791,20464,4458316.0,635517.36133
2026-01-09T05:00:00+00:00,0.1424,0.14305,0.14225,0.14295,13588092.0,2026-01-09T05:59:59.999000+00:00,1937517.06169,19502,4901382.0,698960.59112
2026-01-09T06:00:00+00:00,0.14294,0.1432,0.14256,0.14314,10085062.0,2026-01-09T06:59:59.999000+00:00,1441121.95836,20950,5352749.0,764926.66693
2026-01-09T07:00:00+00:00,0.14314,0.14316,0.14195,0.14196,18271990.0,2026-01-09T07:59:59.999000+00:00,2604684.72653,23263,5006480.0,713847.12539
2026-01-09T08:00:00+00:00,0.14197,0.14216,0.13881,0.13969,92827328.0,2026-01-09T08:59:59.999000+00:00,13035862.92394,90296,27690903.0,3886762.925
2026-01-09T09:00:00+00:00,0.13968,0.14101,0.13967,0.1407,22282016.0,2026-01-09T09:59:59.999000+00:00,3132244.18799,38544,11612718.0,1631556.28798
2026-01-09T10:00:00+00:00,0.14071,0.14124,0.14039,0.14086,11401732.0,2026-01-09T10:59:59.999000+00:00,1605299.83323,20548,6271151.0,883059.44285
2026-01-09T11:00:00+00:00,0.14086,0.14104,0.14018,0.14034,11175637.0,2026-01-09T11:59:59.999000+00:00,1571612.87763,19815,5566812.0,782845.03147
2026-01-09T12:00:00+00:00,0.14034,0.14053,0.13973,0.13993,19044744.0,2026-01-09T12:59:59.999000+00:00,2667026.2702,24661,12390608.0,1735292.85889
2026-01-09T13:00:00+00:00,0.13994,0.14163,0.13992,0.14051,39419881.0,2026-01-09T13:59:59.999000+00:00,5545876.86707,50075,20294569.0,2854226.75891
2026-01-09T14:00:00+00:00,0.14051,0.14054,0.13861,0.13892,60406958.0,2026-01-09T14:59:59.999000+00:00,8408235.68014,106994,21684906.0,3017906.73155
2026-01-09T15:00:00+00:00,0.13892,0.14462,0.13825,0.14211,136244821.0,2026-01-09T15:59:59.999000+00:00,19319670.38735,227135,69094316.0,9803253.51744
2026-01-09T16:00:00+00:00,0.14212,0.14425,0.14204,0.14368,46905343.0,2026-01-09T16:59:59.999000+00:00,6724788.53657,101272,22215417.0,3185202.97083
2026-01-09T17:00:00+00:00,0.14368,0.14381,0.14117,0.14251,27942456.0,2026-01-09T17:59:59.999000+00:00,3976245.76619,67577,13109145.0,1864800.79571
2026-01-09T18:00:00+00:00,0.1425,0.1426,0.13907,0.14048,33245660.0,2026-01-09T18:59:59.999000+00:00,4665014.46561,71105,15590564.0,2188937.14302
2026-01-09T19:00:00+00:00,0.14048,0.14048,0.13895,0.13954,20325198.0,2026-01-09T19:59:59.999000+00:00,2836510.03927,52953,10025548.0,1398899.65834
2026-01-09T20:00:00+00:00,0.13953,0.14043,0.13934,0.13988,15383973.0,2026-01-09T20:59:59.999000+00:00,2149462.01826,41112,9378196.0,1310083.85334
2026-01-09T21:00:00+00:00,0.13989,0.14097,0.13958,0.14088,15597430.0,2026-01-09T21:59:59.999000+00:00,2189990.7385,31052,10357560.0,1454646.75237
2026-01-09T22:00:00+00:00,0.14087,0.14118,0.1402,0.14103,12421278.0,2026-01-09T22:59:59.999000+00:00,1747741.82999,25424,6529260.0,918617.34649
2026-01-09T23:00:00+00:00,0.14102,0.14113,0.1405,0.14071,6917986.0,2026-01-09T23:59:59.999000+00:00,974439.63923,16706,2266288.0,319076.51735
2026-01-10T00:00:00+00:00,0.1407,0.14072,0.14013,0.1403,4849900.0,2026-01-10T00:59:59.999000+00:00,681110.30259,12785,1836994.0,258026.52148
2026-01-10T01:00:00+00:00,0.14029,0.14052,0.14005,0.14034,4274940.0,2026-01-10T01:59:59.999000+00:00,599803.45423,13455,2202362.0,309008.45723
2026-01-10T02:00:00+00:00,0.14034,0.14072,0.13975,0.14028,6946117.0,2026-01-10T02:59:59.999000+00:00,974342.85234,15378,3663249.0,514075.08093
2026-01-10T03:00:00+00:00,0.14027,0.14055,0.13974,0.14028,7600474.0,2026-01-10T03:59:59.999000+00:00,1065192.60074,14514,2381079.0,333589.78923
2026-01-10T04:00:00+00:00,0.14029,0.14045,0.13964,0.14017,10764035.0,2026-01-10T04:59:59.999000+00:00,1506861.87135,16503,4523450.0,633044.54602
2026-01-10T05:00:00+00:00,0.14017,0.14054,0.14004,0.1401,4918290.0,2026-01-10T05:59:59.999000+00:00,689769.74523,10376,2178617.0,305473.31441
2026-01-10T06:00:00+00:00,0.14009,0.14019,0.13946,0.1399,9875857.0,2026-01-10T06:59:59.999000+00:00,1381140.57811,13476,3174686.0,443862.62481
2026-01-10T07:00:00+00:00,0.1399,0.14061,0.13985,0.14039,10952896.0,2026-01-10T07:59:59.999000+00:00,1536497.19206,17531,4229271.0,593115.89469
2026-01-10T08:00:00+00:00,0.14039,0.14048,0.13951,0.13984,22921907.0,2026-01-10T08:59:59.999000+00:00,3205987.75304,21847,13186598.0,1844347.72008
2026-01-10T09:00:00+00:00,0.13984,0.14039,0.13972,0.14019,22094219.0,2026-01-10T09:59:59.999000+00:00,3094681.01437,19913,10326373.0,1445952.50931
2026-01-10T10:00:00+00:00,0.1402,0.14056,0.14006,0.14049,9326234.0,2026-01-10T10:59:59.999000+00:00,1308691.79415,16586,5265044.0,738876.93709
2026-01-10T11:00:00+00:00,0.14049,0.14051,0.13976,0.14003,14051557.0,2026-01-10T11:59:59.999000+00:00,1966885.63612,14867,4628827.0,647962.45988
2026-01-10T12:00:00+00:00,0.14003,0.14031,0.13988,0.14019,8755015.0,2026-01-10T12:59:59.999000+00:00,1226523.34199,12580,4695876.0,657999.08779
2026-01-10T13:00:00+00:00,0.14019,0.14045,0.13987,0.14014,6689326.0,2026-01-10T13:59:59.999000+00:00,937737.6927,13217,3386635.0,474820.08225
2026-01-10T14:00:00+00:00,0.14014,0.14015,0.1396,0.13993,10339662.0,2026-01-10T14:59:59.999000+00:00,1446578.28058,13349,4774128.0,667885.43528
2026-01-10T15:00:00+00:00,0.13993,0.1402,0.13987,0.13998,9123551.0,2026-01-10T15:59:59.999000+00:00,1276990.30311,12236,3366869.0,471304.76691
2026-01-10T16:00:00+00:00,0.13997,0.14025,0.13971,0.14002,6170410.0,2026-01-10T16:59:59.999000+00:00,863461.5733,10261,1748777.0,244841.40142
2026-01-10T17:00:00+00:00,0.14003,0.1403,0.13969,0.13973,7570233.0,2026-01-10T17:59:59.999000+00:00,1060002.30832,12073,3074203.0,430573.95086
2026-01-10T18:00:00+00:00,0.13973,0.14014,0.13951,0.13996,11348918.0,2026-01-10T18:59:59.999000+00:00,1587291.68275,11756,7311716.0,1022717.89711
2026-01-10T19:00:00+00:00,0.13996,0.14038,0.13987,0.14033,6592177.0,2026-01-10T19:59:59.999000+00:00,924049.28583,8422,2942501.0,412504.61504
2026-01-10T20:00:00+00:00,0.14034,0.14048,0.14001,0.14006,3880345.0,2026-01-10T20:59:59.999000+00:00,544211.82881,9267,1975624.0,277069.61865
2026-01-10T21:00:00+00:00,0.14005,0.14007,0.13974,0.13988,7393688.0,2026-01-10T21:59:59.999000+00:00,1034486.32134,8903,3148273.0,440476.82428
2026-01-10T22:00:00+00:00,0.13989,0.14,0.13906,0.13918,7743488.0,2026-01-10T22:59:59.999000+00:00,1080860.19276,15119,3726826.0,520167.1027
2026-01-10T23:00:00+00:00,0.13919,0.13985,0.13904,0.13965,5466510.0,2026-01-10T23:59:59.999000+00:00,762821.74805,14055,2500516.0,348903.08756
2026-01-11T00:00:00+00:00,0.13965,0.13965,0.13874,0.13897,16906184.0,2026-01-11T00:59:59.999000+00:00,2351606.96384,20750,8232630.0,1145104.07649
2026-01-11T01:00:00+00:00,0.13898,0.13918,0.13856,0.13912,12086674.0,2026-01-11T01:59:59.999000+00:00,1678428.47375,18440,5061956.0,702944.55044
2026-01-11T02:00:00+00:00,0.13913,0.13944,0.1389,0.13909,10707957.0,2026-01-11T02:59:59.999000+00:00,1490413.60032,15259,4490060.0,625059.13931
2026-01-11T03:00:00+00:00,0.1391,0.13923,0.13891,0.1391,5608775.0,2026-01-11T03:59:59.999000+00:00,779994.86692,11093,2198225.0,305660.14899
2026-01-11T04:00:00+00:00,0.13911,0.13924,0.13875,0.1392,9179126.0,2026-01-11T04:59:59.999000+00:00,1275976.33608,12409,5054410.0,702719.5667
2026-01-11T05:00:00+00:00,0.1392,0.13983,0.139,0.13954,12986271.0,2026-01-11T05:59:59.999000+00:00,1811106.65375,14854,8081594.0,1127203.41204
2026-01-11T06:00:00+00:00,0.13953,0.13975,0.13905,0.13968,10561018.0,2026-01-11T06:59:59.999000+00:00,1472426.22081,19432,5658236.0,789293.37914
2026-01-11T07:00:00+00:00,0.13969,0.14005,0.13949,0.14003,6135022.0,2026-01-11T07:59:59.999000+00:00,857622.46697,10241,3380171.0,472541.44278
2026-01-11T08:00:00+00:00,0.14004,0.14031,0.13979,0.14019,8949022.0,2026-01-11T08:59:59.999000+00:00,1252678.69125,13472,5101184.0,714158.74529
2026-01-11T09:00:00+00:00,0.14019,0.14037,0.13982,0.13999,6766282.0,2026-01-11T09:59:59.999000+00:00,948403.98095,11561,2803732.0,393055.42198
2026-01-11T10:00:00+00:00,0.13999,0.1402,0.13976,0.13991,5034540.0,2026-01-11T10:59:59.999000+00:00,704782.44757,11879,2083164.0,291644.55787
2026-01-11T11:00:00+00:00,0.1399,0.13991,0.13946,0.13971,7267376.0,2026-01-11T11:59:59.999000+00:00,1015210.68421,12496,3101850.0,433333.72674
2026-01-11T12:00:00+00:00,0.13972,0.1412,0.13964,0.14094,16085766.0,2026-01-11T12:59:59.999000+00:00,2260609.60285,25957,10283583.0,1445490.04204
2026-01-11T13:00:00+00:00,0.14094,0.14103,0.14031,0.14047,9868916.0,2026-01-11T13:59:59.999000+00:00,1387699.48161,17752,4339500.0,610277.82147
2026-01-11T14:00:00+00:00,0.14046,0.14118,0.1404,0.14094,8462850.0,2026-01-11T14:59:59.999000+00:00,1190804.2688,17719,5464478.0,769103.4095
2026-01-11T15:00:00+00:00,0.14095,0.14109,0.13674,0.13817,75871650.0,2026-01-11T15:59:59.999000+00:00,10495761.14703,74744,36918858.0,5103062.3016
2026-01-11T16:00:00+00:00,0.13817,0.13997,0.13807,0.13885,52202241.0,2026-01-11T16:59:59.999000+00:00,7248679.79034,63696,29103553.0,4042560.12416
2026-01-11T17:00:00+00:00,0.13885,0.13907,0.13781,0.1388,16286178.0,2026-01-11T17:59:59.999000+00:00,2255493.47691,29468,8259576.0,1144128.58647
2026-01-11T18:00:00+00:00,0.13881,0.13881,0.13797,0.13854,11458370.0,2026-01-11T18:59:59.999000+00:00,1585642.22449,19408,6960871.0,963447.43257
2026-01-11T19:00:00+00:00,0.13854,0.13859,0.13726,0.13759,15551201.0,2026-01-11T19:59:59.999000+00:00,2145318.89407,23649,8662148.0,1195831.94808
2026-01-11T20:00:00+00:00,0.13758,0.1376,0.13585,0.13689,34468875.0,2026-01-11T20:59:59.999000+00:00,4706757.59253,55999,15226584.0,2079095.07254
2026-01-11T21:00:00+00:00,0.13688,0.13777,0.13588,0.13764,28476369.0,2026-01-11T21:59:59.999000+00:00,3894352.05986,32036,17167750.0,2348933.24207
2026-01-11T22:00:00+00:00,0.13764,0.13764,0.13636,0.13703,18987747.0,2026-01-11T22:59:59.999000+00:00,2601802.59666,33686,8313035.0,1138553.07027
2026-01-11T23:00:00+00:00,0.13702,0.13833,0.13607,0.13801,19500993.0,2026-01-11T23:59:59.999000+00:00,2678791.85774,59549,9985919.0,1372193.39585
2026-01-12T00:00:00+00:00,0.13801,0.13876,0.13664,0.13874,32677027.0,2026-01-12T00:59:59.999000+00:00,4503155.803,77252,15792791.0,2176903.24638
2026-01-12T01:00:00+00:00,0.13873,0.13958,0.13843,0.13919,37942022.0,2026-01-12T01:59:59.999000+00:00,5276610.49527,90756,21661929.0,3012926.64936
2026-01-12T02:00:00+00:00,0.13919,0.14213,0.13908,0.14156,55550708.0,2026-01-12T02:59:59.999000+00:00,7814599.34247,88996,26203030.0,3687008.18736
2026-01-12T03:00:00+00:00,0.14157,0.14237,0.14029,0.14042,43710709.0,2026-01-12T03:59:59.999000+00:00,6181715.66657,59190,16752973.0,2369290.80778
2026-01-12T04:00:00+00:00,0.14042,0.14104,0.14016,0.14081,17708501.0,2026-01-12T04:59:59.999000+00:00,2491220.62972,29133,8140232.0,1144665.67664
2026-01-12T05:00:00+00:00,0.1408,0.14134,0.14014,0.14101,17840763.0,2026-01-12T05:59:59.999000+00:00,2513739.45112,23910,8507192.0,1198960.91216
2026-01-12T06:00:00+00:00,0.141,0.141,0.13947,0.13959,18357917.0,2026-01-12T06:59:59.999000+00:00,2571392.24321,29577,6017318.0,843137.53802
2026-01-12T07:00:00+00:00,0.13959,0.14029,0.13779,0.13793,31919397.0,2026-01-12T07:59:59.999000+00:00,4426956.47713,49911,10681839.0,1480824.24989
2026-01-12T08:00:00+00:00,0.13792,0.13872,0.1356,0.13681,81576696.0,2026-01-12T08:59:59.999000+00:00,11162028.03848,144168,28410192.0,3885742.84077
2026-01-12T09:00:00+00:00,0.13682,0.13718,0.13646,0.13668,25332156.0,2026-01-12T09:59:59.999000+00:00,3466273.46744,49305,11891564.0,1627266.74093
2026-01-12T10:00:00+00:00,0.13669,0.13719,0.13612,0.13637,19791234.0,2026-01-12T10:59:59.999000+00:00,2705892.27938,35385,10020159.0,1370126.13681
2026-01-12T11:00:00+00:00,0.13638,0.13697,0.13624,0.13669,12658431.0,2026-01-12T11:59:59.999000+00:00,1729429.31876,25550,5881454.0,803767.50315
2026-01-12T12:00:00+00:00,0.1367,0.13679,0.13621,0.13633,19533871.0,2026-01-12T12:59:59.999000+00:00,2666204.38524,29413,6637089.0,905845.12072
2026-01-12T13:00:00+00:00,0.13634,0.13653,0.13561,0.13611,26976649.0,2026-01-12T13:59:59.999000+00:00,3671346.78082,45878,11107016.0,1511591.18583
2026-01-12T14:00:00+00:00,0.1361,0.13743,0.13492,0.1368,59540745.0,2026-01-12T14:59:59.999000+00:00,8104977.727,117849,24142962.0,3288585.3862
2026-01-12T15:00:00+00:00,0.1368,0.13864,0.13628,0.13847,60639943.0,2026-01-12T15:59:59.999000+00:00,8328999.94002,95083,31917981.0,4386216.45447
2026-01-12T16:00:00+00:00,0.13846,0.14014,0.13822,0.13935,41855986.0,2026-01-12T16:59:59.999000+00:00,5828737.91976,80860,20253666.0,2820725.87544
2026-01-12T17:00:00+00:00,0.13935,0.13967,0.13683,0.138,32502493.0,2026-01-12T17:59:59.999000+00:00,4491559.34198,72446,13070238.0,1806045.1657
2026-01-12T18:00:00+00:00,0.13801,0.139,0.13763,0.13811,13105125.0,2026-01-12T18:59:59.999000+00:00,1814805.42334,40017,5503167.0,762053.13755
2026-01-12T19:00:00+00:00,0.13811,0.13846,0.13762,0.13832,7654653.0,2026-01-12T19:59:59.999000+00:00,1057335.92886,25392,3123617.0,431440.64057
2026-01-12T20:00:00+00:00,0.13832,0.13892,0.13718,0.13726,11741954.0,2026-01-12T20:59:59.999000+00:00,1619514.12698,32805,4547267.0,627324.70293
2026-01-12T21:00:00+00:00,0.13725,0.13727,0.13555,0.13615,21404532.0,2026-01-12T21:59:59.999000+00:00,2921595.63921,37332,9031063.0,1232406.16475
2026-01-12T22:00:00+00:00,0.13615,0.13719,0.13607,0.13695,17065016.0,2026-01-12T22:59:59.999000+00:00,2334514.86884,28059,7558133.0,1034108.61753
2026-01-12T23:00:00+00:00,0.13695,0.13706,0.13628,0.13662,13956352.0,2026-01-12T23:59:59.999000+00:00,1907686.34951,21983,6686271.0,914101.74674
2026-01-13T00:00:00+00:00,0.13661,0.1371,0.13636,0.13698,32287370.0,2026-01-13T00:59:59.999000+00:00,4415790.5713,31945,16376037.0,2240231.55644
2026-01-13T01:00:00+00:00,0.13697,0.13742,0.13626,0.13666,11008282.0,2026-01-13T01:59:59.999000+00:00,1506039.77623,25495,4500043.0,615827.34684
2026-01-13T02:00:00+00:00,0.13666,0.13737,0.13665,0.13682,13413645.0,2026-01-13T02:59:59.999000+00:00,1838169.16417,20195,6097992.0,835971.2523
2026-01-13T03:00:00+00:00,0.13682,0.13739,0.13654,0.1371,13690818.0,2026-01-13T03:59:59.999000+00:00,1874877.26199,23668,8133168.0,1113696.69289
2026-01-13T04:00:00+00:00,0.13711,0.13789,0.13711,0.13786,16102905.0,2026-01-13T04:59:59.999000+00:00,2215722.8704,28688,6916257.0,951523.55359
2026-01-13T05:00:00+00:00,0.13785,0.13958,0.13782,0.13892,31544951.0,2026-01-13T05:59:59.999000+00:00,4380906.88578,48962,16763650.0,2328560.79074
2026-01-13T06:00:00+00:00,0.13893,0.13953,0.13859,0.13903,27889011.0,2026-01-13T06:59:59.999000+00:00,3876387.95078,34692,9839917.0,1368168.88792
2026-01-13T07:00:00+00:00,0.13904,0.13907,0.1384,0.13864,15942623.0,2026-01-13T07:59:59.999000+00:00,2210600.62487,20822,5230909.0,725389.77738
2026-01-13T08:00:00+00:00,0.13864,0.13999,0.1386,0.1397,26624797.0,2026-01-13T08:59:59.999000+00:00,3710664.0945,24538,16215758.0,2259736.145
2026-01-13T09:00:00+00:00,0.13969,0.14037,0.13916,0.13962,29228505.0,2026-01-13T09:59:59.999000+00:00,4082461.53422,45354,11260747.0,1573572.84453
