open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-01-27T20:00:00+00:00,125.84,127.52,125.73,127.36,213405.074,2026-01-27T20:59:59.999000+00:00,27072400.356,77336,110190.826,13983993.62184
2026-01-27T21:00:00+00:00,127.36,127.84,126.93,127.06,121165.487,2026-01-27T21:59:59.999000+00:00,15437026.21124,44966,51349.65,6540965.2077
2026-01-27T22:00:00+00:00,127.07,127.8,126.98,127.62,67943.242,2026-01-27T22:59:59.999000+00:00,8657402.13362,31091,33175.915,4227703.41315
2026-01-27T23:00:00+00:00,127.62,127.65,127.12,127.19,57062.183,2026-01-27T23:59:59.999000+00:00,7269957.83129,26385,28655.356,3650891.80005
2026-01-28T00:00:00+00:00,127.18,127.31,126.65,127.26,69587.438,2026-01-28T00:59:59.999000+00:00,8837920.47911,33063,30737.042,3902726.2169
2026-01-28T01:00:00+00:00,127.26,127.52,126.71,127.09,49972.438,2026-01-28T01:59:59.999000+00:00,6351904.68522,35257,20035.548,2547370.85393
2026-01-28T02:00:00+00:00,127.08,127.4,126.7,127.07,41292.057,2026-01-28T02:59:59.999000+00:00,5246379.8304,32753,19329.88,2456117.15913
2026-01-28T03:00:00+00:00,127.07,127.25,126.71,126.96,36247.357,2026-01-28T03:59:59.999000+00:00,4602451.13046,22304,13674.528,1736194.0471
2026-01-28T04:00:00+00:00,126.96,127.03,126.47,126.84,54792.494,2026-01-28T04:59:59.999000+00:00,6942509.93077,25088,32598.872,4130062.95219
2026-01-28T05:00:00+00:00,126.84,126.99,126.45,126.77,39744.009,2026-01-28T05:59:59.999000+00:00,5035449.11403,24145,16742.95,2121189.15071
2026-01-28T06:00:00+00:00,126.77,127.53,126.77,127.4,48840.519,2026-01-28T06:59:59.999000+00:00,6208342.3654,29697,26559.606,3376049.6081
2026-01-28T07:00:00+00:00,127.41,127.54,126.95,127.1,47577.071,2026-01-28T07:59:59.999000+00:00,6055417.21237,26563,17126.177,2179688.56026
2026-01-28T08:00:00+00:00,127.09,127.29,126.61,126.67,60888.168,2026-01-28T08:59:59.999000+00:00,7729424.01499,34916,20589.485,2614390.39881
2026-01-28T09:00:00+00:00,126.68,127.61,125.97,127.6,113796.574,2026-01-28T09:59:59.999000+00:00,14435443.28337,45243,52112.129,6613677.94667
2026-01-28T10:00:00+00:00,127.61,128.13,127.29,127.32,71196.706,2026-01-28T10:59:59.999000+00:00,9082502.66736,39908,34394.256,4389590.86486
2026-01-28T11:00:00+00:00,127.32,128.34,127.17,128.17,106916.053,2026-01-28T11:59:59.999000+00:00,13647539.8593,45800,59932.074,7651284.37874
2026-01-28T12:00:00+00:00,128.16,128.25,127.03,127.25,93775.526,2026-01-28T12:59:59.999000+00:00,11965955.81014,47850,42948.81,5479352.97155
2026-01-28T13:00:00+00:00,127.25,127.87,126.87,127.35,124448.169,2026-01-28T13:59:59.999000+00:00,15853494.62985,51992,70880.479,9028220.188
2026-01-28T14:00:00+00:00,127.35,127.35,126.48,126.87,138652.417,2026-01-28T14:59:59.999000+00:00,17588446.21172,75300,78408.991,9945051.16259
2026-01-28T15:00:00+00:00,126.86,127.17,125.52,126.07,159457.561,2026-01-28T15:59:59.999000+00:00,20124452.04099,75902,73937.026,9332507.48
2026-01-28T16:00:00+00:00,126.06,126.64,125.6,126.09,77690.154,2026-01-28T16:59:59.999000+00:00,9793776.71078,52093,34763.216,4381376.8622
2026-01-28T17:00:00+00:00,126.09,127.04,125.26,126.53,116096.454,2026-01-28T17:59:59.999000+00:00,14645609.19998,56989,66568.395,8396219.35797
2026-01-28T18:00:00+00:00,126.53,126.55,125.7,126.09,75739.898,2026-01-28T18:59:59.999000+00:00,9544482.109,41930,39841.056,5018819.93414
2026-01-28T19:00:00+00:00,126.09,126.72,125.3,126.01,164495.316,2026-01-28T19:59:59.999000+00:00,20728637.73321,108837,83459.121,10519920.93993
2026-01-28T20:00:00+00:00,126.0,126.68,125.34,125.44,117569.402,2026-01-28T20:59:59.999000+00:00,14809058.5697,50407,61340.35,7726797.05135
2026-01-28T21:00:00+00:00,125.44,125.84,124.78,125.48,96195.112,2026-01-28T21:59:59.999000+00:00,12051688.40961,55192,46134.423,5780753.38659
2026-01-28T22:00:00+00:00,125.49,125.85,125.16,125.73,37148.61,2026-01-28T22:59:59.999000+00:00,4664316.10184,21400,17044.114,2140421.83235
2026-01-28T23:00:00+00:00,125.73,125.78,125.07,125.35,55744.025,2026-01-28T23:59:59.999000+00:00,6988457.76327,32656,31137.745,3903373.0695
2026-01-29T00:00:00+00:00,125.34,125.51,124.57,125.13,54357.452,2026-01-29T00:59:59.999000+00:00,6794421.74192,36093,24285.506,3035631.43844
2026-01-29T01:00:00+00:00,125.12,125.24,124.13,124.33,72618.165,2026-01-29T01:59:59.999000+00:00,9049088.46382,41319,33793.069,4211216.25638
2026-01-29T02:00:00+00:00,124.33,124.82,123.14,123.52,146265.486,2026-01-29T02:59:59.999000+00:00,18117344.93868,74177,68078.718,8433067.54237
2026-01-29T03:00:00+00:00,123.51,123.79,122.7,123.07,105761.164,2026-01-29T03:59:59.999000+00:00,13025751.7846,53692,51198.996,6306295.46148
2026-01-29T04:00:00+00:00,123.07,123.52,122.5,123.42,57827.31,2026-01-29T04:59:59.999000+00:00,7112923.17965,25877,32633.514,4014916.97869
2026-01-29T05:00:00+00:00,123.42,123.82,123.15,123.26,47319.808,2026-01-29T05:59:59.999000+00:00,5847200.33918,21466,24755.965,3059321.56011
2026-01-29T06:00:00+00:00,123.25,123.72,123.11,123.69,37534.722,2026-01-29T06:59:59.999000+00:00,4634052.49719,19345,15924.092,1965594.29493
2026-01-29T07:00:00+00:00,123.69,123.98,123.65,123.78,39771.657,2026-01-29T07:59:59.999000+00:00,4925186.31537,19583,19815.802,2453910.51833
2026-01-29T08:00:00+00:00,123.78,123.93,123.16,123.3,54359.578,2026-01-29T08:59:59.999000+00:00,6711865.05666,30605,25137.416,3103901.49364
2026-01-29T09:00:00+00:00,123.3,123.38,122.96,123.03,39351.242,2026-01-29T09:59:59.999000+00:00,4846515.83128,18205,15297.761,1884294.94333
2026-01-29T10:00:00+00:00,123.03,123.3,122.92,123.21,40721.49,2026-01-29T10:59:59.999000+00:00,5015521.97254,15956,21618.317,2662748.09908
2026-01-29T11:00:00+00:00,123.21,123.3,122.66,122.76,69819.861,2026-01-29T11:59:59.999000+00:00,8582147.06543,29274,31609.847,3885315.66958
2026-01-29T12:00:00+00:00,122.76,123.18,122.45,122.85,57908.852,2026-01-29T12:59:59.999000+00:00,7112386.39285,25744,30422.801,3736286.97562
2026-01-29T13:00:00+00:00,122.85,123.34,122.68,122.91,56247.176,2026-01-29T13:59:59.999000+00:00,6917149.01344,20885,32601.696,4009808.84386
2026-01-29T14:00:00+00:00,122.91,123.09,120.29,120.37,214142.814,2026-01-29T14:59:59.999000+00:00,26016981.4125,85635,90754.342,11041300.41989
2026-01-29T15:00:00+00:00,120.38,120.44,116.12,117.69,822416.593,2026-01-29T15:59:59.999000+00:00,97045501.4273,318083,429574.261,50659235.09402
2026-01-29T16:00:00+00:00,117.69,118.99,116.74,118.96,373616.32,2026-01-29T16:59:59.999000+00:00,44004489.07187,133075,185727.661,21882433.27488
2026-01-29T17:00:00+00:00,118.95,119.96,117.68,117.91,282061.164,2026-01-29T17:59:59.999000+00:00,33524339.52491,103491,142683.672,16964268.77561
2026-01-29T18:00:00+00:00,117.92,118.19,115.39,115.78,407264.532,2026-01-29T18:59:59.999000+00:00,47515110.47169,137662,173643.728,20263488.91658
2026-01-29T19:00:00+00:00,115.77,117.21,115.43,116.84,288909.911,2026-01-29T19:59:59.999000+00:00,33588064.55537,88090,183628.495,21351373.05583
2026-01-29T20:00:00+00:00,116.84,117.47,116.56,116.95,181237.678,2026-01-29T20:59:59.999000+00:00,21194951.55744,56480,93146.181,10893294.24921
2026-01-29T21:00:00+00:00,116.95,117.72,116.92,117.45,119123.654,2026-01-29T21:59:59.999000+00:00,13969131.78053,37238,66493.187,7797246.03609
2026-01-29T22:00:00+00:00,117.46,117.79,117.32,117.58,70192.149,2026-01-29T22:59:59.999000+00:00,8254233.90582,24400,28268.904,3324172.79608
2026-01-29T23:00:00+00:00,117.58,117.91,117.27,117.82,91784.695,2026-01-29T23:59:59.999000+00:00,10793247.15508,27826,42034.903,4943781.56005
2026-01-30T00:00:00+00:00,117.82,118.14,117.5,117.63,72173.697,2026-01-30T00:59:59.999000+00:00,8504621.27565,25032,33837.082,3988129.88341
2026-01-30T01:00:00+00:00,117.64,117.91,112.14,115.22,700460.015,2026-01-30T01:59:59.999000+00:00,80204185.19352,218055,302863.465,34651574.30228
2026-01-30T02:00:00+00:00,115.22,115.37,112.78,114.12,304132.802,2026-01-30T02:59:59.999000+00:00,34661709.19019,141673,141864.648,16167979.60565
2026-01-30T03:00:00+00:00,114.12,114.68,113.55,114.43,157237.666,2026-01-30T03:59:59.999000+00:00,17958385.4827,60452,87331.69,9974097.84314
2026-01-30T04:00:00+00:00,114.44,115.83,114.29,115.58,206669.169,2026-01-30T04:59:59.999000+00:00,23793524.03382,52405,121118.055,13941251.13388
2026-01-30T05:00:00+00:00,115.58,116.1,115.44,115.46,92621.64,2026-01-30T05:59:59.999000+00:00,10713593.72205,28673,44812.881,5183814.1619
2026-01-30T06:00:00+00:00,115.47,115.47,113.01,113.86,186173.894,2026-01-30T06:59:59.999000+00:00,21253321.9016,62279,89134.596,10168807.38751
2026-01-30T07:00:00+00:00,113.87,116.13,113.87,115.78,230423.41,2026-01-30T07:59:59.999000+00:00,26589262.89335,66049,139638.764,16110818.6387
2026-01-30T08:00:00+00:00,115.78,116.18,115.17,115.39,98998.314,2026-01-30T08:59:59.999000+00:00,11450221.16143,50472,44197.069,5112805.02333
2026-01-30T09:00:00+00:00,115.39,116.04,114.67,115.37,187833.933,2026-01-30T09:59:59.999000+00:00,21674649.49256,71893,77465.344,8937627.58488
2026-01-30T10:00:00+00:00,115.37,115.99,115.08,115.92,135180.293,2026-01-30T10:59:59.999000+00:00,15610219.67186,52616,65506.779,7567810.57471
2026-01-30T11:00:00+00:00,115.91,117.28,115.77,117.08,112192.16,2026-01-30T11:59:59.999000+00:00,13060258.51076,44403,70981.478,8266067.03809
2026-01-30T12:00:00+00:00,117.08,117.33,115.96,116.27,125964.165,2026-01-30T12:59:59.999000+00:00,14694773.76959,49319,58468.419,6824380.21646
2026-01-30T13:00:00+00:00,116.28,116.4,115.21,115.81,158022.987,2026-01-30T13:59:59.999000+00:00,18300214.06903,72753,82665.39,9573291.50132
2026-01-30T14:00:00+00:00,115.81,117.64,115.78,116.36,205040.888,2026-01-30T14:59:59.999000+00:00,23924431.64771,110971,110375.971,12881080.18851
2026-01-30T15:00:00+00:00,116.36,117.14,114.58,116.8,229905.559,2026-01-30T15:59:59.999000+00:00,26701676.44419,147230,115956.617,13473505.69113
2026-01-30T16:00:00+00:00,116.8,117.99,116.21,117.14,197452.451,2026-01-30T16:59:59.999000+00:00,23147569.9199,111959,109399.297,12825380.71689
2026-01-30T17:00:00+00:00,117.14,117.77,116.55,116.64,135370.509,2026-01-30T17:59:59.999000+00:00,15841906.46441,86678,70109.161,8205516.52132
2026-01-30T18:00:00+00:00,116.63,118.6,114.34,118.1,407588.867,2026-01-30T18:59:59.999000+00:00,47524249.39566,171543,218711.852,25519130.99634
2026-01-30T19:00:00+00:00,118.1,119.12,118.1,118.3,308936.132,2026-01-30T19:59:59.999000+00:00,36661285.52089,124979,179275.455,21275495.94529
2026-01-30T20:00:00+00:00,118.29,118.43,116.52,117.01,287832.556,2026-01-30T20:59:59.999000+00:00,33851414.14477,125296,146725.153,17260403.23832
2026-01-30T21:00:00+00:00,117.01,118.0,116.86,117.38,111021.08,2026-01-30T21:59:59.999000+00:00,13040371.25131,54931,68880.462,8091481.01395
2026-01-30T22:00:00+00:00,117.38,117.56,116.58,117.4,51433.974,2026-01-30T22:59:59.999000+00:00,6021163.63004,35991,23880.789,2795547.99345
2026-01-30T23:00:00+00:00,117.39,117.63,116.9,117.59,58340.581,2026-01-30T23:59:59.999000+00:00,6840478.34588,25566,24965.849,2927549.00665
2026-01-31T00:00:00+00:00,117.6,117.98,117.39,117.55,74010.134,2026-01-31T00:59:59.999000+00:00,8711235.36071,27688,35716.275,4203784.51828
2026-01-31T01:00:00+00:00,117.54,118.37,117.54,118.17,88350.516,2026-01-31T01:59:59.999000+00:00,10432559.21892,32488,46427.765,5482139.46234
2026-01-31T02:00:00+00:00,118.17,118.56,117.6,118.31,91171.039,2026-01-31T02:59:59.999000+00:00,10766338.30258,35119,48357.116,5711938.45063
2026-01-31T03:00:00+00:00,118.31,118.66,118.18,118.39,67125.54,2026-01-31T03:59:59.999000+00:00,7946380.39412,28707,35619.166,4216821.67284
2026-01-31T04:00:00+00:00,118.39,118.85,118.28,118.44,71708.237,2026-01-31T04:59:59.999000+00:00,8504178.38083,28892,36871.088,4372895.14911
2026-01-31T05:00:00+00:00,118.44,118.77,118.01,118.62,113508.253,2026-01-31T05:59:59.999000+00:00,13441040.64818,29255,61463.763,7278428.09616
2026-01-31T06:00:00+00:00,118.62,118.8,117.9,118.54,127097.967,2026-01-31T06:59:59.999000+00:00,15038049.32165,33993,57756.925,6830654.60158
2026-01-31T07:00:00+00:00,118.55,118.6,117.2,117.37,123774.527,2026-01-31T07:59:59.999000+00:00,14576384.5226,37469,58316.019,6867632.82004
2026-01-31T08:00:00+00:00,117.38,117.53,114.29,115.62,515928.384,2026-01-31T08:59:59.999000+00:00,59549419.24358,143883,233990.875,26988039.48525
2026-01-31T09:00:00+00:00,115.62,116.83,115.39,116.36,159270.208,2026-01-31T09:59:59.999000+00:00,18488248.24958,58198,59581.166,6917076.16175
2026-01-31T10:00:00+00:00,116.35,116.92,116.04,116.78,95584.744,2026-01-31T10:59:59.999000+00:00,11136232.77752,35566,41363.78,4819235.16089
2026-01-31T11:00:00+00:00,116.79,116.79,115.97,116.05,98006.581,2026-01-31T11:59:59.999000+00:00,11407200.83977,34753,34854.162,4055922.72502
2026-01-31T12:00:00+00:00,116.06,116.19,115.01,115.19,149919.939,2026-01-31T12:59:59.999000+00:00,17322734.18418,50288,65315.621,7546874.65293
2026-01-31T13:00:00+00:00,115.19,115.23,113.61,114.16,233995.442,2026-01-31T13:59:59.999000+00:00,26771705.23309,72236,100636.911,11512366.73746
2026-01-31T14:00:00+00:00,114.16,114.43,108.23,109.14,1084375.261,2026-01-31T14:59:59.999000+00:00,119711455.79566,412209,496075.78,54683858.1255
2026-01-31T15:00:00+00:00,109.14,110.2,108.39,108.65,322151.589,2026-01-31T15:59:59.999000+00:00,35212983.89576,163765,182084.749,19908388.17299
2026-01-31T16:00:00+00:00,108.65,109.83,105.61,106.28,714247.32,2026-01-31T16:59:59.999000+00:00,76927871.63382,293927,297017.83,32003281.69331
2026-01-31T17:00:00+00:00,106.27,106.73,100.26,103.31,1607334.106,2026-01-31T17:59:59.999000+00:00,166016303.49111,486286,790387.771,81610462.35935
2026-01-31T18:00:00+00:00,103.3,103.88,96.4,101.96,1364930.58,2026-01-31T18:59:59.999000+00:00,137759957.33753,458146,611901.282,61835241.6417
2026-01-31T19:00:00+00:00,101.96,103.49,101.5,101.78,540174.932,2026-01-31T19:59:59.999000+00:00,55391417.63534,271062,307197.254,31504963.51307
2026-01-31T20:00:00+00:00,101.77,102.58,100.4,101.99,248996.895,2026-01-31T20:59:59.999000+00:00,25249792.01016,158218,128511.145,13040047.7829
2026-01-31T21:00:00+00:00,101.99,103.8,101.31,103.49,272806.794,2026-01-31T21:59:59.999000+00:00,28014166.24399,145533,146729.405,15057233.13306
2026-01-31T22:00:00+00:00,103.5,104.39,103.32,104.12,144380.854,2026-01-31T22:59:59.999000+00:00,14988226.08176,85667,72651.204,7541549.38162
2026-01-31T23:00:00+00:00,104.11,106.55,103.86,105.58,258548.484,2026-01-31T23:59:59.999000+00:00,27218194.49857,125252,144102.275,15159822.66587
2026-02-01T00:00:00+00:00,105.58,106.43,105.32,105.67,126041.394,2026-02-01T00:59:59.999000+00:00,13337052.7391,73445,67048.092,7095900.21184
2026-02-01T01:00:00+00:00,105.67,105.81,104.23,104.99,134368.769,2026-02-01T01:59:59.999000+00:00,14087297.7659,65117,65095.729,6824540.65334
2026-02-01T02:00:00+00:00,104.99,105.99,104.77,105.56,86468.395,2026-02-01T02:59:59.999000+00:00,9113135.81196,62087,45557.675,4801439.19517
2026-02-01T03:00:00+00:00,105.56,105.68,104.53,104.97,74562.008,2026-02-01T03:59:59.999000+00:00,7831598.6697,47034,30169.438,3167823.98827
2026-02-01T04:00:00+00:00,104.97,105.51,104.8,105.2,70836.341,2026-02-01T04:59:59.999000+00:00,7452550.3053,37697,38842.288,4085841.6974
2026-02-01T05:00:00+00:00,105.21,105.71,104.5,104.69,107662.538,2026-02-01T05:59:59.999000+00:00,11326299.67387,43562,67000.394,7053655.30706
2026-02-01T06:00:00+00:00,104.69,105.44,104.53,105.07,67431.943,2026-02-01T06:59:59.999000+00:00,7083710.94408,38821,34113.785,3583544.91983
2026-02-01T07:00:00+00:00,105.08,106.02,103.96,105.2,150931.224,2026-02-01T07:59:59.999000+00:00,15842181.54826,70712,78934.721,8290912.79035
2026-02-01T08:00:00+00:00,105.2,106.06,104.81,105.52,104946.087,2026-02-01T08:59:59.999000+00:00,11063078.68071,60955,52683.135,5553027.45625
2026-02-01T09:00:00+00:00,105.52,105.94,104.96,105.79,70479.476,2026-02-01T09:59:59.999000+00:00,7427754.65434,44879,38649.272,4074483.56079
2026-02-01T10:00:00+00:00,105.8,105.85,103.59,103.75,172599.2,2026-02-01T10:59:59.999000+00:00,18091445.32306,77244,64511.537,6769331.29493
2026-02-01T11:00:00+00:00,103.76,105.4,103.73,105.05,114098.12,2026-02-01T11:59:59.999000+00:00,11922185.40425,62215,55588.334,5807017.7629
2026-02-01T12:00:00+00:00,105.06,105.19,104.13,105.05,112117.409,2026-02-01T12:59:59.999000+00:00,11736450.65929,46595,49898.485,5224234.93625
2026-02-01T13:00:00+00:00,105.04,106.69,104.08,104.45,239797.437,2026-02-01T13:59:59.999000+00:00,25321638.70787,94979,125143.583,13219852.96712
2026-02-01T14:00:00+00:00,104.45,104.81,101.75,102.95,396592.179,2026-02-01T14:59:59.999000+00:00,40825466.21068,183325,168639.11,17358482.09861
2026-02-01T15:00:00+00:00,102.96,102.96,100.21,101.69,285436.953,2026-02-01T15:59:59.999000+00:00,28965022.76234,183214,120234.597,12195401.04603
2026-02-01T16:00:00+00:00,101.7,102.89,100.93,101.73,193048.485,2026-02-01T16:59:59.999000+00:00,19675438.19969,138455,92581.084,9439702.51929
2026-02-01T17:00:00+00:00,101.73,102.5,101.13,102.44,138966.924,2026-02-01T17:59:59.999000+00:00,14141551.65874,84950,74545.685,7586805.01285
2026-02-01T18:00:00+00:00,102.44,104.27,102.43,103.45,221112.844,2026-02-01T18:59:59.999000+00:00,22881211.03878,122842,124601.587,12895684.71652
