open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-03-18T21:15:00+00:00,71280.44,71372.69,71240.72,71245.26,66.51636,2026-03-18T21:29:59.999000+00:00,4743023.3604374,24895,42.79645,3051649.8505389
2026-03-18T21:30:00+00:00,71245.26,71399.99,71167.15,71325.1,92.05358,2026-03-18T21:44:59.999000+00:00,6563290.4711833,33983,44.67032,3184543.7760635
2026-03-18T21:45:00+00:00,71325.1,71367.47,71263.67,71263.67,66.0253,2026-03-18T21:59:59.999000+00:00,4708867.9779254,22747,32.87403,2344393.5804239
2026-03-18T22:00:00+00:00,71263.67,71269.02,70957.32,70998.45,176.21052,2026-03-18T22:14:59.999000+00:00,12521572.0057632,35334,61.65098,4380801.5597431
2026-03-18T22:15:00+00:00,70998.44,71120.0,70966.74,71085.58,89.62479,2026-03-18T22:29:59.999000+00:00,6368907.5410905,20317,46.09305,3275369.9181374
2026-03-18T22:30:00+00:00,71085.58,71116.42,70944.56,71061.24,124.65996,2026-03-18T22:44:59.999000+00:00,8854006.2301175,23764,56.56353,4017532.6223959
2026-03-18T22:45:00+00:00,71061.23,71153.99,71023.54,71153.66,130.4531,2026-03-18T22:59:59.999000+00:00,9274798.6505827,24995,68.54935,4873791.847065
2026-03-18T23:00:00+00:00,71153.67,71264.99,71069.69,71160.93,206.32681,2026-03-18T23:14:59.999000+00:00,14686879.0271313,37646,103.15699,7343018.7471152
2026-03-18T23:15:00+00:00,71160.94,71213.01,71079.94,71206.1,133.12327,2026-03-18T23:29:59.999000+00:00,9470525.0049728,33070,56.57208,4024732.6958725
2026-03-18T23:30:00+00:00,71206.11,71350.0,71206.1,71275.76,204.17219,2026-03-18T23:44:59.999000+00:00,14559772.028329,35912,123.61981,8815678.6712091
2026-03-18T23:45:00+00:00,71275.77,71365.4,71214.99,71246.54,147.64464,2026-03-18T23:59:59.999000+00:00,10526087.4532472,38613,77.50915,5526218.2846408
2026-03-19T00:00:00+00:00,71246.55,71303.26,71089.42,71179.85,170.65149,2026-03-19T00:14:59.999000+00:00,12151695.4359137,37492,68.56311,4882733.7889355
2026-03-19T00:15:00+00:00,71179.85,71321.81,71094.26,71296.69,101.5388,2026-03-19T00:29:59.999000+00:00,7228461.2740949,32460,52.72846,3755115.2558092
2026-03-19T00:30:00+00:00,71296.69,71296.69,71048.14,71059.51,185.77822,2026-03-19T00:44:59.999000+00:00,13212341.3191301,36337,110.11834,7831069.5852316
2026-03-19T00:45:00+00:00,71059.5,71112.0,70976.69,71002.17,429.98756,2026-03-19T00:59:59.999000+00:00,30540135.6697778,36708,186.77843,13263779.9534119
2026-03-19T01:00:00+00:00,71002.18,71097.46,70963.31,70999.99,125.35439,2026-03-19T01:14:59.999000+00:00,8903249.8703711,35890,43.82925,3112841.3597035
2026-03-19T01:15:00+00:00,71000.0,71075.19,70951.93,71067.29,117.49852,2026-03-19T01:29:59.999000+00:00,8344397.8820305,27312,48.4767,3442629.174587
2026-03-19T01:30:00+00:00,71067.3,71160.84,71011.9,71134.47,81.96997,2026-03-19T01:44:59.999000+00:00,5826497.4844172,29171,37.74736,2683252.8902509
2026-03-19T01:45:00+00:00,71134.47,71182.44,71087.53,71115.23,66.58508,2026-03-19T01:59:59.999000+00:00,4737267.2841307,19015,28.74131,2044744.2103464
2026-03-19T02:00:00+00:00,71115.24,71210.36,70902.37,71181.98,129.91031,2026-03-19T02:14:59.999000+00:00,9232916.1217621,35825,58.7319,4176296.3272856
2026-03-19T02:15:00+00:00,71181.98,71245.0,71134.62,71244.99,199.07632,2026-03-19T02:29:59.999000+00:00,14170647.5459884,27567,35.82827,2550752.7395105
2026-03-19T02:30:00+00:00,71245.0,71252.83,71166.14,71200.0,85.67797,2026-03-19T02:44:59.999000+00:00,6101849.7485676,16337,26.87928,1914305.21596
2026-03-19T02:45:00+00:00,71200.0,71209.98,71042.0,71055.44,140.31157,2026-03-19T02:59:59.999000+00:00,9975832.3645107,23009,73.27595,5209530.4603357
2026-03-19T03:00:00+00:00,71055.44,71232.82,71053.33,71184.99,121.55306,2026-03-19T03:14:59.999000+00:00,8647921.0332781,20577,40.48787,2880693.4019929
2026-03-19T03:15:00+00:00,71185.0,71613.79,71181.44,71494.89,272.61355,2026-03-19T03:29:59.999000+00:00,19476504.1867116,60974,171.73402,12264761.3270286
2026-03-19T03:30:00+00:00,71494.89,71535.17,71236.7,71249.71,121.73146,2026-03-19T03:44:59.999000+00:00,8688229.9938878,32089,39.19619,2796753.4249857
2026-03-19T03:45:00+00:00,71249.7,71304.55,71203.37,71215.39,77.71136,2026-03-19T03:59:59.999000+00:00,5536597.0093512,22547,31.63808,2254499.1295836
2026-03-19T04:00:00+00:00,71215.39,71215.39,70738.2,70867.64,274.23284,2026-03-19T04:14:59.999000+00:00,19447095.6229721,54722,122.29883,8669641.2705421
2026-03-19T04:15:00+00:00,70867.64,70942.88,70682.33,70732.97,177.07742,2026-03-19T04:29:59.999000+00:00,12532755.4710702,41082,82.01501,5805358.5047431
2026-03-19T04:30:00+00:00,70732.96,70834.0,70654.86,70793.0,172.91606,2026-03-19T04:44:59.999000+00:00,12236469.9098222,38295,79.97524,5660721.3796589
2026-03-19T04:45:00+00:00,70793.01,70877.86,70743.35,70822.07,78.634,2026-03-19T04:59:59.999000+00:00,5568742.093709,21773,30.23408,2140829.5291072
2026-03-19T05:00:00+00:00,70822.06,70909.88,70758.81,70815.85,95.90102,2026-03-19T05:14:59.999000+00:00,6793967.3937952,31253,57.8608,4099172.1463621
2026-03-19T05:15:00+00:00,70815.85,70888.18,70680.15,70694.34,63.70211,2026-03-19T05:29:59.999000+00:00,4508684.6793343,23323,18.83216,1333633.7504772
2026-03-19T05:30:00+00:00,70694.34,70869.01,70661.56,70779.99,124.96939,2026-03-19T05:44:59.999000+00:00,8842831.5350545,29273,57.2054,4048024.7805619
2026-03-19T05:45:00+00:00,70780.0,70855.04,70722.05,70826.54,131.58939,2026-03-19T05:59:59.999000+00:00,9317677.3507681,23038,92.80738,6571700.6634104
2026-03-19T06:00:00+00:00,70826.55,70979.99,70728.82,70869.43,88.38683,2026-03-19T06:14:59.999000+00:00,6263044.9713055,32034,45.45261,3221248.873805
2026-03-19T06:15:00+00:00,70869.44,70937.33,70731.71,70731.72,102.87851,2026-03-19T06:29:59.999000+00:00,7289544.5497396,24753,46.34528,3284319.6930006
2026-03-19T06:30:00+00:00,70731.72,70758.98,70571.8,70713.15,180.55365,2026-03-19T06:44:59.999000+00:00,12759918.8123283,41907,45.78462,3235298.0831455
2026-03-19T06:45:00+00:00,70713.15,70730.26,70505.0,70583.22,248.03241,2026-03-19T06:59:59.999000+00:00,17512520.3248497,37670,109.42371,7724955.1005982
2026-03-19T07:00:00+00:00,70583.22,70600.04,69990.0,69990.0,1006.45513,2026-03-19T07:14:59.999000+00:00,70703603.0002645,103817,259.63926,18242445.3411145
2026-03-19T07:15:00+00:00,69990.01,70038.3,69478.51,69810.79,958.38853,2026-03-19T07:29:59.999000+00:00,66857052.1266927,119559,384.38817,26820189.5575399
2026-03-19T07:30:00+00:00,69810.8,70242.4,69794.46,70096.95,418.15054,2026-03-19T07:44:59.999000+00:00,29289384.5444547,83696,261.01276,18282057.9792956
2026-03-19T07:45:00+00:00,70097.0,70317.06,70010.01,70191.17,370.9615,2026-03-19T07:59:59.999000+00:00,26021494.2595053,53055,227.26856,15942201.5721079
2026-03-19T08:00:00+00:00,70191.16,70300.0,70107.31,70165.83,264.72859,2026-03-19T08:14:59.999000+00:00,18580290.2390425,54482,121.31376,8515194.282194
2026-03-19T08:15:00+00:00,70165.83,70230.28,70060.7,70066.36,227.86523,2026-03-19T08:29:59.999000+00:00,15980928.8117645,50778,68.88641,4831704.486695
2026-03-19T08:30:00+00:00,70066.37,70166.0,69900.0,70020.67,369.9157,2026-03-19T08:44:59.999000+00:00,25909598.4200421,54950,136.72196,9575924.767453
2026-03-19T08:45:00+00:00,70020.68,70130.35,69929.27,69985.19,153.13257,2026-03-19T08:59:59.999000+00:00,10722561.7500756,42748,54.71931,3831426.390052
2026-03-19T09:00:00+00:00,69985.19,70162.21,69971.99,70042.14,142.84053,2026-03-19T09:14:59.999000+00:00,10010641.468993,45466,70.01324,4906787.3050911
2026-03-19T09:15:00+00:00,70042.13,70460.0,70006.28,70265.41,369.01986,2026-03-19T09:29:59.999000+00:00,25921062.6973835,61293,204.61131,14371704.44952
2026-03-19T09:30:00+00:00,70265.41,70466.8,70111.54,70457.54,365.45847,2026-03-19T09:44:59.999000+00:00,25685235.8134835,57533,184.75892,12987702.9132946
2026-03-19T09:45:00+00:00,70457.53,70560.91,70420.59,70513.0,385.3371,2026-03-19T09:59:59.999000+00:00,27163932.236949,59594,219.66583,15484948.5489649
2026-03-19T10:00:00+00:00,70513.0,70538.74,70402.07,70420.09,372.82759,2026-03-19T10:14:59.999000+00:00,26267299.1654678,34244,166.58744,11736633.0515367
2026-03-19T10:15:00+00:00,70420.1,70500.0,70373.95,70400.0,59.39024,2026-03-19T10:29:59.999000+00:00,4183467.5793069,29790,29.32717,2066003.2863134
2026-03-19T10:30:00+00:00,70400.0,70410.0,70180.98,70216.69,107.64856,2026-03-19T10:44:59.999000+00:00,7564674.5815905,33854,35.6046,2502140.7565995
2026-03-19T10:45:00+00:00,70216.69,70273.66,70117.0,70133.72,73.30913,2026-03-19T10:59:59.999000+00:00,5145507.7551934,26534,37.3487,2621318.1368477
2026-03-19T11:00:00+00:00,70133.73,70259.37,70072.42,70138.51,94.94442,2026-03-19T11:14:59.999000+00:00,6658783.2076934,30404,31.64096,2219529.2129643
2026-03-19T11:15:00+00:00,70138.51,70233.38,70118.41,70204.15,70.29355,2026-03-19T11:29:59.999000+00:00,4934040.0028149,26263,40.88403,2869855.7224505
2026-03-19T11:30:00+00:00,70204.14,70244.69,70000.01,70023.5,182.4311,2026-03-19T11:44:59.999000+00:00,12783170.0950856,34961,55.88607,3916655.9926242
2026-03-19T11:45:00+00:00,70023.5,70063.6,69909.09,69952.75,195.03146,2026-03-19T11:59:59.999000+00:00,13647884.9156481,32052,67.23283,4704921.3806583
2026-03-19T12:00:00+00:00,69952.75,69952.76,69618.61,69799.83,451.92662,2026-03-19T12:14:59.999000+00:00,31528600.2207429,75312,147.82861,10311424.5634289
2026-03-19T12:15:00+00:00,69799.82,69814.97,69555.56,69609.19,267.09285,2026-03-19T12:29:59.999000+00:00,18609088.3437351,53292,123.81116,8626012.2577157
2026-03-19T12:30:00+00:00,69609.19,69759.44,69545.45,69644.94,218.59237,2026-03-19T12:44:59.999000+00:00,15222885.9754285,50993,125.74369,8757100.9156538
2026-03-19T12:45:00+00:00,69644.93,69659.46,69105.49,69290.27,514.80854,2026-03-19T12:59:59.999000+00:00,35704984.4126666,95303,185.4189,12856421.5517891
2026-03-19T13:00:00+00:00,69290.28,69442.48,69081.51,69094.99,491.68876,2026-03-19T13:14:59.999000+00:00,34059029.0501098,102663,226.38836,15688988.3776812
2026-03-19T13:15:00+00:00,69094.99,69521.7,69087.18,69333.0,386.20659,2026-03-19T13:29:59.999000+00:00,26760197.7531244,81653,193.84613,13430959.5503642
2026-03-19T13:30:00+00:00,69333.01,69823.5,69241.0,69717.19,525.84193,2026-03-19T13:44:59.999000+00:00,36533207.9329594,172002,282.21566,19610829.8308312
2026-03-19T13:45:00+00:00,69715.51,70084.35,69552.01,69905.65,316.45597,2026-03-19T13:59:59.999000+00:00,22105915.9368857,116988,188.41932,13164084.3626946
2026-03-19T14:00:00+00:00,69905.65,70179.53,69500.21,69507.4,294.64309,2026-03-19T14:14:59.999000+00:00,20568013.1038803,109285,153.20547,10700417.9496438
2026-03-19T14:15:00+00:00,69507.4,69558.24,69133.33,69165.75,310.44707,2026-03-19T14:29:59.999000+00:00,21531227.1452844,101777,129.46362,8982547.8938748
2026-03-19T14:30:00+00:00,69165.75,69368.86,69096.16,69278.56,402.43096,2026-03-19T14:44:59.999000+00:00,27864903.875821,109264,177.95974,12323043.977279
2026-03-19T14:45:00+00:00,69278.56,69583.33,69188.01,69482.25,628.97527,2026-03-19T14:59:59.999000+00:00,43621374.7522415,79390,255.14584,17700886.0703077
2026-03-19T15:00:00+00:00,69482.24,69917.87,69447.06,69700.69,311.57408,2026-03-19T15:14:59.999000+00:00,21722052.3239391,85337,185.58313,12937220.7925623
2026-03-19T15:15:00+00:00,69700.69,69818.18,69206.81,69206.82,253.14809,2026-03-19T15:29:59.999000+00:00,17567556.1335685,84876,117.54236,8157199.5216565
2026-03-19T15:30:00+00:00,69206.81,69380.56,68900.0,68900.01,656.39255,2026-03-19T15:44:59.999000+00:00,45351552.4913569,90718,256.84941,17752650.5926885
2026-03-19T15:45:00+00:00,68900.01,69550.0,68793.35,69412.51,677.17459,2026-03-19T15:59:59.999000+00:00,46836134.2047361,128430,393.91206,27250615.1507459
2026-03-19T16:00:00+00:00,69412.52,69535.26,69210.0,69339.69,248.30245,2026-03-19T16:14:59.999000+00:00,17219338.1932276,82355,140.68799,9755882.4360838
2026-03-19T16:15:00+00:00,69339.7,69598.41,69177.19,69524.48,279.80184,2026-03-19T16:29:59.999000+00:00,19412486.7947001,73161,170.85417,11853026.719599
2026-03-19T16:30:00+00:00,69524.47,69642.35,69257.08,69520.0,204.41646,2026-03-19T16:44:59.999000+00:00,14201441.5615597,71542,113.16623,7861836.8157196
2026-03-19T16:45:00+00:00,69520.0,69542.66,69293.34,69455.86,125.80678,2026-03-19T16:59:59.999000+00:00,8733902.4235133,52887,67.31719,4674334.4696035
2026-03-19T17:00:00+00:00,69455.86,69497.9,69122.03,69229.44,211.01739,2026-03-19T17:14:59.999000+00:00,14613707.3409811,58849,101.58684,7036361.2341251
2026-03-19T17:15:00+00:00,69229.3,69746.39,69187.93,69661.41,244.10271,2026-03-19T17:29:59.999000+00:00,16962297.7611371,72096,176.69885,12276299.4727405
2026-03-19T17:30:00+00:00,69661.4,69768.72,69497.11,69586.47,103.608,2026-03-19T17:44:59.999000+00:00,7212166.7308914,50845,54.96155,3825772.525894
2026-03-19T17:45:00+00:00,69586.46,69954.18,69546.85,69854.16,200.95058,2026-03-19T17:59:59.999000+00:00,14029553.7642951,54508,145.82582,10180852.0643096
2026-03-19T18:00:00+00:00,69854.15,69931.1,69719.42,69833.01,145.17818,2026-03-19T18:14:59.999000+00:00,10135050.0987507,49473,74.13095,5174872.5610101
2026-03-19T18:15:00+00:00,69833.01,69914.75,69625.5,69655.21,118.79416,2026-03-19T18:29:59.999000+00:00,8287916.4293402,42067,61.14755,4267413.0820376
2026-03-19T18:30:00+00:00,69655.21,69755.14,69602.88,69715.62,83.03104,2026-03-19T18:44:59.999000+00:00,5785164.2137513,34502,53.98754,3761451.1191628
2026-03-19T18:45:00+00:00,69715.61,69853.5,69581.55,69821.21,95.61425,2026-03-19T18:59:59.999000+00:00,6665128.7593437,41331,46.43372,3237499.7840232
2026-03-19T19:00:00+00:00,69821.21,70554.97,69805.33,70360.2,481.75056,2026-03-19T19:14:59.999000+00:00,33826347.405525,126384,326.66593,22938342.4969424
2026-03-19T19:15:00+00:00,70360.2,70596.42,70229.28,70282.46,368.87453,2026-03-19T19:29:59.999000+00:00,25978937.3308973,99906,189.9121,13378357.0175962
2026-03-19T19:30:00+00:00,70282.46,70494.33,70162.62,70445.18,196.2937,2026-03-19T19:44:59.999000+00:00,13800402.8162995,68148,103.28983,7261959.0720781
2026-03-19T19:45:00+00:00,70445.18,70445.19,70180.02,70271.99,143.6342,2026-03-19T19:59:59.999000+00:00,10097600.9979071,55769,72.02384,5063384.4384062
2026-03-19T20:00:00+00:00,70272.0,70323.6,70201.0,70284.26,78.29077,2026-03-19T20:14:59.999000+00:00,5499884.0282496,28329,40.96924,2878080.7043668
2026-03-19T20:15:00+00:00,70284.26,70534.15,70284.26,70335.42,196.71227,2026-03-19T20:29:59.999000+00:00,13855931.7055756,29521,157.64305,11105836.441976
2026-03-19T20:30:00+00:00,70335.41,70676.0,70324.0,70513.75,105.7819,2026-03-19T20:44:59.999000+00:00,7458606.0545915,29838,67.79087,4779873.6586661
2026-03-19T20:45:00+00:00,70513.76,70534.22,70435.91,70483.03,107.92537,2026-03-19T20:59:59.999000+00:00,7606527.9475764,20156,53.33392,3759110.1765303
2026-03-19T21:00:00+00:00,70483.03,70695.6,70456.05,70688.5,115.27081,2026-03-19T21:14:59.999000+00:00,8139321.1400184,28135,57.00741,4025371.9746945
2026-03-19T21:15:00+00:00,70688.51,70688.51,70514.34,70550.47,97.0365,2026-03-19T21:29:59.999000+00:00,6850266.6946253,22208,37.06941,2616735.0467827
2026-03-19T21:30:00+00:00,70550.47,70586.97,70437.84,70458.05,110.81171,2026-03-19T21:44:59.999000+00:00,7811794.590779,31339,46.97601,3311357.2522025
2026-03-19T21:45:00+00:00,70458.05,70540.34,70371.19,70413.47,95.66481,2026-03-19T21:59:59.999000+00:00,6738275.4329777,29710,42.90843,3022144.1718135
2026-03-19T22:00:00+00:00,70413.46,70501.89,70304.0,70439.75,132.66908,2026-03-19T22:14:59.999000+00:00,9340629.4672904,30881,57.64461,4058822.1474841
2026-03-19T22:15:00+00:00,70439.76,70442.54,70356.78,70373.18,102.52718,2026-03-19T22:29:59.999000+00:00,7217803.597144,18057,35.66498,2510597.2224231
2026-03-19T22:30:00+00:00,70373.18,70373.18,69954.05,70066.78,203.66534,2026-03-19T22:44:59.999000+00:00,14281019.6802776,48580,71.42135,5007851.8468764
2026-03-19T22:45:00+00:00,70066.77,70184.0,69997.76,70183.99,112.8866,2026-03-19T22:59:59.999000+00:00,7911354.2016804,25568,39.20091,2748005.7993799
2026-03-19T23:00:00+00:00,70184.0,70282.47,70174.81,70191.79,103.19331,2026-03-19T23:14:59.999000+00:00,7247765.4514665,31900,50.16076,3523200.1718886
2026-03-19T23:15:00+00:00,70191.79,70191.79,69964.96,70145.48,118.9008,2026-03-19T23:29:59.999000+00:00,8329027.0463498,32525,32.11104,2249837.6055599
2026-03-19T23:30:00+00:00,70145.48,70183.68,69718.23,69845.66,228.71197,2026-03-19T23:44:59.999000+00:00,15989136.6794016,43355,81.57398,5700616.6234084
2026-03-19T23:45:00+00:00,69845.66,69981.81,69810.0,69930.0,141.24055,2026-03-19T23:59:59.999000+00:00,9870030.2536845,23812,75.1363,5251126.6213987
2026-03-20T00:00:00+00:00,69930.01,70126.48,69837.1,70081.47,300.54707,2026-03-20T00:14:59.999000+00:00,21033798.4551693,38477,184.14667,12892130.6453196
2026-03-20T00:15:00+00:00,70081.47,70177.0,69945.92,70115.19,97.96354,2026-03-20T00:29:59.999000+00:00,6866555.3257051,37669,64.86436,4546954.4726624
2026-03-20T00:30:00+00:00,70115.19,70260.44,70055.61,70220.76,345.64929,2026-03-20T00:44:59.999000+00:00,24241490.6387,33794,261.44396,18335260.0316681
2026-03-20T00:45:00+00:00,70220.77,70311.12,70167.08,70181.0,127.56429,2026-03-20T00:59:59.999000+00:00,8957813.5780022,30370,44.4903,3124321.8836194
2026-03-20T01:00:00+00:00,70181.0,70437.83,70181.0,70403.09,156.36287,2026-03-20T01:14:59.999000+00:00,10999525.9235699,50081,88.42712,6220082.5383073
2026-03-20T01:15:00+00:00,70403.09,70450.0,70345.44,70388.48,180.53479,2026-03-20T01:29:59.999000+00:00,12709390.9658118,31380,120.0232,8449306.8840314
2026-03-20T01:30:00+00:00,70388.48,70588.5,70388.48,70574.0,116.45601,2026-03-20T01:44:59.999000+00:00,8210963.0470958,38186,86.30925,6085546.0148421
2026-03-20T01:45:00+00:00,70574.0,70584.6,70386.56,70403.79,73.46787,2026-03-20T01:59:59.999000+00:00,5179427.0632474,23543,34.55088,2435721.7164485
2026-03-20T02:00:00+00:00,70403.8,70492.25,70313.86,70356.5,69.09614,2026-03-20T02:14:59.999000+00:00,4864280.0875131,26134,41.48352,2920571.7402928
2026-03-20T02:15:00+00:00,70356.49,70356.5,70178.87,70245.98,74.93886,2026-03-20T02:29:59.999000+00:00,5264936.7766267,27500,31.8457,2237472.5468832
2026-03-20T02:30:00+00:00,70245.98,70292.19,70086.86,70277.6,82.72131,2026-03-20T02:44:59.999000+00:00,5803351.2666952,26979,43.38346,3044261.6556179
2026-03-20T02:45:00+00:00,70277.6,70516.16,70223.26,70415.47,86.15795,2026-03-20T02:59:59.999000+00:00,6063293.1015964,29142,50.13534,3528298.0445247
2026-03-20T03:00:00+00:00,70415.48,70499.63,70388.0,70409.81,91.70019,2026-03-20T03:14:59.999000+00:00,6459056.3281862,26522,42.42952,2988754.4345578
2026-03-20T03:15:00+00:00,70409.82,70665.42,70407.55,70665.41,109.59943,2026-03-20T03:29:59.999000+00:00,7730879.3013759,35820,73.29101,5169798.4648048
2026-03-20T03:30:00+00:00,70665.41,70809.43,70575.32,70610.33,207.74382,2026-03-20T03:44:59.999000+00:00,14692190.4713859,48915,110.20769,7794861.1758825
2026-03-20T03:45:00+00:00,70610.33,70780.59,70567.29,70729.92,302.53245,2026-03-20T03:59:59.999000+00:00,21393413.7970776,28829,209.40461,14806604.39344
2026-03-20T04:00:00+00:00,70729.93,70969.71,70700.0,70926.01,164.62972,2026-03-20T04:14:59.999000+00:00,11663392.0831373,38091,123.39278,8741745.2193805
2026-03-20T04:15:00+00:00,70926.0,70936.89,70826.5,70927.85,133.65342,2026-03-20T04:29:59.999000+00:00,9473264.9868627,21865,78.06883,5532884.025851
2026-03-20T04:30:00+00:00,70927.85,70927.85,70557.91,70602.17,144.25939,2026-03-20T04:44:59.999000+00:00,10197023.0133657,23706,50.04154,3535072.2657451
2026-03-20T04:45:00+00:00,70602.17,70800.23,70583.1,70783.69,103.99496,2026-03-20T04:59:59.999000+00:00,7356658.0061925,16120,57.82756,4090445.8336774
2026-03-20T05:00:00+00:00,70783.7,70856.0,70736.02,70849.47,67.18892,2026-03-20T05:14:59.999000+00:00,4756658.5623678,18884,41.13546,2912121.1324676
2026-03-20T05:15:00+00:00,70849.46,70867.44,70611.45,70625.43,81.26333,2026-03-20T05:29:59.999000+00:00,5750043.5460781,15325,38.00796,2690480.449983
2026-03-20T05:30:00+00:00,70625.44,70726.58,70572.85,70707.84,46.00946,2026-03-20T05:44:59.999000+00:00,3250250.2252202,15254,21.32153,1506295.3557472
2026-03-20T05:45:00+00:00,70707.46,70720.0,70521.73,70606.24,173.2336,2026-03-20T05:59:59.999000+00:00,12231799.6731912,14854,106.08457,7490245.1518718
2026-03-20T06:00:00+00:00,70606.23,70646.93,70500.0,70536.07,244.70054,2026-03-20T06:14:59.999000+00:00,17269357.5305351,18722,57.1029,4029757.2496483
2026-03-20T06:15:00+00:00,70536.06,70536.06,70414.55,70484.08,218.01471,2026-03-20T06:29:59.999000+00:00,15366495.5019602,21115,89.13718,6282711.4499802
2026-03-20T06:30:00+00:00,70484.48,70536.9,70346.49,70464.84,155.64146,2026-03-20T06:44:59.999000+00:00,10963458.4577002,22720,36.23807,2552531.9429986
2026-03-20T06:45:00+00:00,70464.83,70537.64,70431.7,70502.9,140.4572,2026-03-20T06:59:59.999000+00:00,9900646.8752225,19360,86.57571,6102937.1707021
2026-03-20T07:00:00+00:00,70502.91,70502.91,70160.06,70274.01,202.9518,2026-03-20T07:14:59.999000+00:00,14264117.2208986,33094,57.59417,4048001.5237616
2026-03-20T07:15:00+00:00,70274.01,70548.56,70261.91,70451.32,114.52959,2026-03-20T07:29:59.999000+00:00,8065862.15324,22367,61.90997,4359907.1508096
2026-03-20T07:30:00+00:00,70451.33,70857.21,70421.87,70852.47,399.65982,2026-03-20T07:44:59.999000+00:00,28252440.7410304,33868,245.25638,17333141.6070928
2026-03-20T07:45:00+00:00,70852.47,70939.58,70819.57,70854.66,219.75785,2026-03-20T07:59:59.999000+00:00,15573091.366369,18781,97.2598,6892343.0794255
2026-03-20T08:00:00+00:00,70854.66,71367.0,70800.0,71274.16,458.11803,2026-03-20T08:14:59.999000+00:00,32572869.5472566,56134,255.40257,18164601.7173251
2026-03-20T08:15:00+00:00,71274.15,71294.43,71157.37,71248.99,241.56151,2026-03-20T08:29:59.999000+00:00,17207698.6221204,41279,107.59181,7663254.1995758
2026-03-20T08:30:00+00:00,71248.98,71248.98,71096.86,71114.34,196.58684,2026-03-20T08:44:59.999000+00:00,13990061.5440479,34474,107.97751,7684194.27312
2026-03-20T08:45:00+00:00,71114.34,71158.29,71013.81,71042.23,115.69676,2026-03-20T08:59:59.999000+00:00,8223732.2697806,23624,58.23916,4140097.9222129
2026-03-20T09:00:00+00:00,71042.23,71042.23,70849.26,70849.27,288.04457,2026-03-20T09:14:59.999000+00:00,20430023.8945977,29664,66.6059,4724093.6281804
2026-03-20T09:15:00+00:00,70849.26,70859.62,70419.65,70509.18,374.96549,2026-03-20T09:29:59.999000+00:00,26485476.944744,49790,96.14238,6787453.1769171
2026-03-20T09:30:00+00:00,70509.19,70736.55,70509.18,70640.19,138.0947,2026-03-20T09:44:59.999000+00:00,9755845.9778115,32459,67.21089,4747870.4018818
2026-03-20T09:45:00+00:00,70640.19,70640.19,70478.01,70583.8,84.3864,2026-03-20T09:59:59.999000+00:00,5954118.8425863,33239,42.24538,2980798.1338171
2026-03-20T10:00:00+00:00,70583.81,70598.21,70294.2,70366.57,140.5966,2026-03-20T10:14:59.999000+00:00,9898930.1842487,49969,46.99133,3309599.8222874
2026-03-20T10:15:00+00:00,70366.57,70459.4,70218.68,70325.07,187.88864,2026-03-20T10:29:59.999000+00:00,13214144.4219194,42397,64.38136,4526865.9175766
2026-03-20T10:30:00+00:00,70325.07,70670.43,70311.0,70533.48,190.93451,2026-03-20T10:44:59.999000+00:00,13463664.625294,34701,88.97324,6273835.0104645
2026-03-20T10:45:00+00:00,70533.49,70651.16,70521.32,70611.68,89.69738,2026-03-20T10:59:59.999000+00:00,6330823.8681429,25444,44.03916,3108303.3286447
2026-03-20T11:00:00+00:00,70611.68,70810.81,70571.46,70779.36,231.12354,2026-03-20T11:14:59.999000+00:00,16348607.7616159,33256,180.23731,12750189.208111
2026-03-20T11:15:00+00:00,70779.35,70779.35,70606.03,70713.03,87.95981,2026-03-20T11:29:59.999000+00:00,6216948.6264221,23535,30.32864,2143707.3673492
2026-03-20T11:30:00+00:00,70713.02,70718.07,70312.5,70395.29,203.31808,2026-03-20T11:44:59.999000+00:00,14326271.2282026,37837,62.69361,4416741.4264845
2026-03-20T11:45:00+00:00,70395.29,70484.31,70303.36,70478.71,83.16302,2026-03-20T11:59:59.999000+00:00,5853240.6092331,22669,38.66553,2721816.8681849
2026-03-20T12:00:00+00:00,70478.71,70685.63,70409.32,70572.99,195.63969,2026-03-20T12:14:59.999000+00:00,13799365.2014162,43594,104.30636,7356365.9607375
2026-03-20T12:15:00+00:00,70572.98,70651.16,70419.31,70442.9,96.38178,2026-03-20T12:29:59.999000+00:00,6799646.1868407,35540,44.81641,3162520.2287588
2026-03-20T12:30:00+00:00,70442.9,70461.35,70251.0,70359.52,251.52133,2026-03-20T12:44:59.999000+00:00,17702376.8720479,49062,73.83098,5194929.8000702
2026-03-20T12:45:00+00:00,70359.52,70373.22,70257.15,70342.63,69.72827,2026-03-20T12:59:59.999000+00:00,4903136.8752884,32548,31.25218,2197568.7317274
2026-03-20T13:00:00+00:00,70342.63,70444.82,70244.9,70324.71,170.50116,2026-03-20T13:14:59.999000+00:00,11992569.0348159,47960,80.91376,5690742.6680518
2026-03-20T13:15:00+00:00,70324.7,70613.75,70319.12,70495.62,139.16111,2026-03-20T13:29:59.999000+00:00,9806697.0119525,44989,52.83903,3722992.3788988
2026-03-20T13:30:00+00:00,70495.61,70509.12,69850.65,70323.01,586.04682,2026-03-20T13:44:59.999000+00:00,41086536.3631527,176954,232.95243,16333437.5320123
