open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-06-17T01:00:00+00:00,107238.68,107399.0,106930.23,107173.51,437.59004,2025-06-17T01:59:59.999000+00:00,46889956.4484542,146942,230.24981,24676468.388219
2025-06-17T02:00:00+00:00,107173.51,107600.0,106572.07,107482.39,551.95383,2025-06-17T02:59:59.999000+00:00,59082681.7562426,145189,295.18821,31610415.4198859
2025-06-17T03:00:00+00:00,107482.4,107771.34,107364.89,107590.41,557.48911,2025-06-17T03:59:59.999000+00:00,59961099.5958502,117849,262.33025,28217128.8154611
2025-06-17T04:00:00+00:00,107590.41,107711.06,107303.01,107333.64,324.27105,2025-06-17T04:59:59.999000+00:00,34855335.3513149,87802,144.63494,15548987.3264085
2025-06-17T05:00:00+00:00,107333.64,107403.99,107040.0,107122.02,467.39075,2025-06-17T05:59:59.999000+00:00,50104072.3709804,94231,199.96013,21432889.208564
2025-06-17T06:00:00+00:00,107122.01,107234.94,106724.0,106832.91,387.2144,2025-06-17T06:59:59.999000+00:00,41420766.8021931,89122,181.69018,19439081.3949214
2025-06-17T07:00:00+00:00,106832.92,106879.48,106481.6,106758.52,518.07804,2025-06-17T07:59:59.999000+00:00,55263232.1722804,90808,207.70122,22157991.5922626
2025-06-17T08:00:00+00:00,106758.52,106822.78,106484.89,106568.06,362.87139,2025-06-17T08:59:59.999000+00:00,38702283.3005819,86023,168.24166,17946278.7379445
2025-06-17T09:00:00+00:00,106568.06,106655.82,106069.55,106160.57,707.9622,2025-06-17T09:59:59.999000+00:00,75250124.42165,116221,303.54419,32267942.5533072
2025-06-17T10:00:00+00:00,106160.58,106248.43,105721.29,105956.01,798.36423,2025-06-17T10:59:59.999000+00:00,84596171.9779499,115126,386.63096,40968955.4475255
2025-06-17T11:00:00+00:00,105956.01,105956.01,105508.23,105641.47,539.34753,2025-06-17T11:59:59.999000+00:00,56987141.5441031,87392,268.69106,28388905.9381862
2025-06-17T12:00:00+00:00,105641.48,105862.03,105420.0,105507.0,548.13287,2025-06-17T12:59:59.999000+00:00,57919140.1806409,99993,284.19759,30032800.4126901
2025-06-17T13:00:00+00:00,105506.99,105754.05,105200.0,105349.27,715.74499,2025-06-17T13:59:59.999000+00:00,75489722.1811588,175295,316.85823,33426021.9040382
2025-06-17T14:00:00+00:00,105349.28,105694.42,104777.48,104847.33,1268.55694,2025-06-17T14:59:59.999000+00:00,133423576.0067088,229828,462.44505,48672310.1025563
